minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-14 17:40:00+00:00,0,0,1,1,1.0,0.0,1.0,2.0,0.5,0.5,-0.1666666666666666,4.99998750003125,1.0,0.499999750000125,106.40499877929688,106.4800033569336,106.40499877929688,106.4800033569336,36878,0.0007518968976258922,0.0007516143647684115,0.00037263410638920685,3926769.563796997,-0.9351129334102674,106.51499938964844,0.0003286629565322219,0.00032860895869379247,1,1
2026-04-14 17:41:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,4.799988480027648,1.0,0.499999750000125,106.4749984741211,106.49500274658203,106.44499969482422,106.4800033569336,36895,0.0,0.0,0.000368914503743005,3928579.723854065,-0.919599693113271,106.48500061035156,4.6931379230175096e-05,4.6930277987451966e-05,1,1
2026-04-14 17:42:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5,2.399994240013824,0.0,0.0,106.4749984741211,106.53500366210938,106.45999908447266,106.5199966430664,63797,0.00037559433576217494,0.00037552381786650884,0.00037183319445014925,6795656.2258377075,0.29308308468060257,106.46499633789062,-0.00051633784180527,-0.0005164711900925303,0,-1
2026-04-14 17:43:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.499993750015625,0.0,0.0,106.5199966430664,106.55000305175781,106.51010131835938,106.52999877929688,42151,9.389914143520528e-05,9.389473318677581e-05,0.0003718444865181322,4490345.978546143,-0.7531880377403903,106.51499938964844,-0.00014079967915436864,-0.00014080959235972197,0,-1
2026-04-14 17:44:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.499993750015625,0.0,0.0,106.53500366210938,106.56999969482422,106.5199966430664,106.52999877929688,54156,0.0,0.0,0.00037149924196054125,5769238.613891602,-0.1926550199196358,106.46980285644531,-0.0005650607673081121,-0.000565220474309095,0,-1
2026-04-14 17:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5250015258789,106.55000305175781,106.5,106.51499938964844,38721,-0.00014079967915436864,-0.00014080959235972197,0.000372954895896822,4124367.291366577,-0.8676406759440333,106.50499725341797,-9.390354680360868e-05,-9.390795601768921e-05,0,-1
2026-04-14 17:46:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.499993750015625,0.0,0.0,106.5176010131836,106.52999877929688,106.44999694824219,106.48500061035156,102006,-0.00028163901299138594,-0.0002816786807063642,0.00035527748367087883,10862108.972259521,1.954669539830865,106.50499725341797,0.00018778835471455757,0.00018777072468858223,1,1
2026-04-14 17:47:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.399994240013824,0.0,0.0,106.4800033569336,106.4800033569336,106.44999694824219,106.46499633789062,36049,-0.00018786000231274524,-0.0001878776502132374,0.0003573591269288825,3837956.652984619,-0.9628500543436307,106.48500061035156,0.00018789530032425894,0.00018787765021319763,1,1
2026-04-14 17:48:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.399994240013824,0.0,0.0,106.47000122070312,106.51940155029297,106.45999908447266,106.51499938964844,41684,0.0004696665897505614,0.00046955633091970596,0.00036604594145496396,4439971.2345581055,-0.7098609375160251,106.5199966430664,4.6915959692084286e-05,4.6914859172868516e-05,1,1
2026-04-14 17:49:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.499993750015625,0.0,0.0,106.51499938964844,106.51499938964844,106.44999694824219,106.46980285644531,57016,-0.0004243208323908565,-0.00042441088194942697,0.00035681948952453866,6070482.279663086,-0.027791645973011384,106.55500030517578,0.0008002029349611917,0.000799882943286771,1,1
2026-04-14 17:50:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.499993750015625,0.0,0.0,106.47000122070312,106.5199966430664,106.47000122070312,106.50499725341797,24861,0.0003305575480412326,0.00033050292593178463,0.00036157416686573464,2647820.736717224,-1.341097373202267,106.5199966430664,0.00014083273118870032,0.00014082281519060044,1,1
2026-04-14 17:51:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.50499725341797,106.55000305175781,106.5,106.50499725341797,68799,0.0,0.0,0.00035949238667879504,7327437.306037903,0.5069605749323174,106.48500061035156,-0.00018775309686946962,-0.00018777072468864793,0,-1
2026-04-14 17:52:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.51000213623047,106.5199966430664,106.4749984741211,106.48500061035156,53637,-0.00018775309686946962,-0.00018777072468864793,0.000334053385008102,5711535.977737427,-0.07447424568409174,106.43499755859375,-0.00046957835818384197,-0.0004696886446278489,0,-1
2026-04-14 17:53:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.48500061035156,106.5199966430664,106.47000122070312,106.5199966430664,36306,0.00032864753265027247,0.00032859353987931727,0.00033681679412992846,3867314.998123169,-0.8244391825709799,106.38500213623047,-0.001267316101109972,-0.0012681198252801889,0,-1
2026-04-14 17:54:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5199966430664,106.55999755859375,106.51000213623047,106.55500030517578,49394,0.0003286111829938765,0.0003285572021645612,0.0003391535352150139,5263177.685073853,-0.15978387803795882,106.36499786376953,-0.0017831396073584305,-0.001784731293201571,0,-1
2026-04-14 17:55:00+00:00,0,1,0,1,0.0,1.0,0.0,1.0,-0.5,0.0,-0.5,2.499993750015625,1.0,0.999999000001,106.55500030517578,106.55500030517578,106.5,106.5199966430664,68669,-0.00032850323315769536,-0.00032855720216444533,0.00033915064338864914,7314621.649482727,1.1125734269191339,106.3949966430664,-0.0011734885837337838,-0.001174177660597166,0,-1
2026-04-14 17:56:00+00:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,2.499993750015625,1.0,0.999999000001,106.51499938964844,106.5199966430664,106.44999694824219,106.48500061035156,89357,-0.0003285395589347484,-0.00032859353987921513,0.00034383716475263145,9515180.199539185,2.1558251718401213,106.30500030517578,-0.001690381782824435,-0.0016918120901812112,0,-1
2026-04-14 17:57:00+00:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,2.499993750015625,1.0,0.999999000001,106.48500061035156,106.5,106.41999816894531,106.43499755859375,61881,-0.00046957835818384197,-0.0004696886446278489,0.00035216111534715704,6586304.08392334,0.6098401673566566,106.23500061035156,-0.0018790524999269254,-0.0018808201337405734,0,-1
2026-04-14 17:58:00+00:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,2.499993750015625,1.0,0.999999000001,106.43499755859375,106.44499969482422,106.37000274658203,106.38500213623047,36211,-0.0004697272843526834,-0.0004698376407731503,0.00035948886220437163,3852307.3123550415,-0.9032967032533702,106.2750015258789,-0.001033986070806292,-0.00103452100317714,0,-1
2026-04-14 17:59:00+00:00,1,0,2,3,1.0,1.0,2.0,4.0,0.0,0.3333333333333333,0.5,10.434755387594642,2.0,0.4999998750000312,106.38500213623047,106.40989685058594,106.36000061035156,106.36499786376953,49953,-0.0001880365846618215,-0.00018805426575690368,0.0003547176552550828,5313250.738288879,-0.07374988296192699,106.26499938964844,-0.00094014456004754,-0.000940586773128974,0,-1
2026-04-14 18:00:00+00:00,0,0,0,0,1.0,0.0,2.0,3.0,0.5,0.5,0.5,6.923060946782431,1.0,0.3333332222222592,106.36499786376953,106.41000366210938,106.36000061035156,106.3949966430664,62363,0.000282036195170976,0.000281996430439836,0.00035885934868065304,6635111.17565155,0.6541759005637708,106.25499725341797,-0.001315845613662714,-0.0013167120986926361,0,-1
2026-04-14 18:01:00+00:00,1,0,0,1,2.0,0.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.1666666666666666,9.599976960055296,2.0,0.4999998750000312,106.38999938964844,106.40499877929688,106.30000305175781,106.30500030517578,74262,-0.0008458700195512758,-0.0008462279694632312,0.00038627701261161735,7894421.932662964,1.2617227782069818,106.2249984741211,-0.0007525688427169053,-0.0007528521648035875,0,-1
2026-04-14 18:02:00+00:00,0,0,0,0,2.0,0.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.0,9.23074792904324,2.0,0.4999998750000312,106.30500030517578,106.31500244140625,106.2300033569336,106.23500061035156,88277,-0.0006584797951485477,-0.0006586966881872061,0.0003998752828499002,9378107.148880005,1.873295164804989,106.26000213623047,0.00023534170221917172,0.00023531401370485954,1,1
2026-04-14 18:03:00+00:00,0,0,0,0,2.0,0.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.0,9.23074792904324,2.0,0.4999998750000312,106.23500061035156,106.27970123291016,106.2238998413086,106.2750015258789,46695,0.00037653236030998904,0.00037646148979028003,0.000407057902013471,4962511.1962509155,-0.34962089975452104,106.2667007446289,-7.810662084983822e-05,-7.810967133079138e-05,0,-1
2026-04-14 18:04:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,-0.1666666666666666,2.3076869822608104,1.0,0.999999000001,106.27999877929688,106.29000091552734,106.25499725341797,106.26499938964844,39546,-9.411560655714357e-05,-9.412003570874609e-05,0.00039963268835544195,4202355.665863037,-0.6886880962775811,106.33499908447266,0.0006587276641065731,0.0006585107982706344,1,1
2026-04-14 18:05:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,2.3076869822608104,1.0,0.999999000001,106.26499938964844,106.29000091552734,106.25,106.25499725341797,47008,-9.412446513823447e-05,-9.412889512368544e-05,0.00039000091722621387,4994834.910888672,-0.29832955616097484,106.29000091552734,0.00032943073751057206,0.0003293764871193343,1,1
2026-04-14 18:06:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,106.25499725341797,106.28500366210938,106.19999694824219,106.2249984741211,48070,-0.00028232817347240147,-0.0002823680355741424,0.0003587510609620753,5106235.676651001,-0.23860151580081956,106.30999755859375,0.0008001796723335897,0.0007998596992588381,1,1
2026-04-14 18:07:00+00:00,1,0,0,1,1.0,0.0,0.0,1.0,0.5,0.5,0.5,2.399994240013824,1.0,0.999999000001,106.2300033569336,106.26000213623047,106.22000122070312,106.26000213623047,48349,0.0003295237713549781,0.0003294694903213007,0.0003654436313180489,5137564.843284607,-0.24919461963221745,106.25499725341797,-4.71003454910468e-05,-4.710145474715052e-05,0,-1
2026-04-14 18:08:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,2.399994240013824,1.0,0.999999000001,106.25499725341797,106.30999755859375,106.2500991821289,106.2667007446289,51202,6.303979167854301e-05,6.303780475437865e-05,0.0003635265207955688,5441067.611526489,-0.12373677908923329,106.19999694824219,-0.0006277017722325917,-0.0006278988594690109,0,-1
2026-04-14 18:09:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,2.499993750015625,1.0,0.999999000001,106.26000213623047,106.37000274658203,106.26000213623047,106.33499908447266,61445,0.0006427068815082482,0.0006425004338926119,0.0003843692487633233,6533754.018745422,0.4261054214118406,106.19499969482422,-0.00131658805523871,-0.001317455518770654,0,-1
2026-04-14 18:10:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,2.499993750015625,1.0,0.999999000001,106.33499908447266,106.33999633789062,106.29000091552734,106.29000091552734,55126,-0.0004231736430407862,-0.0004232632062749597,0.0003622155371076865,5859342.59046936,0.0378437361308682,106.13500213623047,-0.001458263034733287,-0.0014593273350849306,0,-1
2026-04-14 18:11:00+00:00,0,1,0,1,1.0,1.0,0.0,2.0,0.0,0.3333333333333333,-0.5,4.99998750003125,2.0,0.99999950000025,106.29000091552734,106.31549835205078,106.28500366210938,106.30999755859375,35828,0.0001881328713346786,0.00018811517656531734,0.0003649000156606825,3808874.592529297,-1.0591335137875058,106.1050033569336,-0.0019282683319333804,-0.0019301298346828056,0,-1
2026-04-14 18:12:00+00:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,-0.5,2.399994240013824,1.0,0.999999000001,106.30500030517578,106.31500244140625,106.23249816894531,106.25499725341797,76900,-0.0005173577879677982,-0.0005174916636846047,0.00036513942162248687,8171009.288787842,1.2269216908219467,106.08000183105469,-0.001646938279485477,-0.0016482959732303309,0,-1
2026-04-14 18:13:00+00:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,2.499993750015625,1.0,0.999999000001,106.25499725341797,106.26000213623047,106.19999694824219,106.19999694824219,40505,-0.0005176255855957601,-0.0005177595999673656,0.0003719331743901161,4301630.87638855,-0.7945461586186302,105.91000366210938,-0.0027306336578724055,-0.0027343686387516024,0,-1
2026-04-14 18:14:00+00:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,2.499993750015625,1.0,0.999999000001,106.20500183105469,106.20680236816406,106.1500015258789,106.19499969482422,88770,-4.70551182821799e-05,-4.7056225408988964e-05,0.00037158105091651385,9426930.122909546,1.7231420820774705,105.875,-0.0030133216793992723,-0.0030178708742612474,0,-1
2026-04-14 18:15:00+00:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,2.6086888468986604,1.0,0.999999000001,106.19499969482422,106.20500183105469,106.12000274658203,106.13500213623047,76814,-0.0005649753638699018,-0.0005651350225891192,0.0003809495091612845,8152654.054092407,1.0241455105912562,105.81999969482422,-0.0029679411604658368,-0.002972354231818959,0,-1
2026-04-14 18:16:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,106.13999938964844,106.16000366210938,106.0999984741211,106.1050033569336,97023,-0.0002826473707361332,-0.000282687323032677,0.0003809643940304824,10294625.740699768,2.1327127807678523,105.7699966430664,-0.003157313069773293,-0.0031623078989473953,0,-1
2026-04-14 18:17:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.6086888468986604,0.0,0.0,106.1050033569336,106.125,106.04000091552734,106.08000183105469,122215,-0.00023563003711335462,-0.00023565780223216593,0.0003813612330599106,12964567.423782349,2.8616803617402025,105.7302017211914,-0.0032975122909629784,-0.0033029610661836867,0,-1
2026-04-14 18:18:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.499993750015625,0.0,0.0,106.08000183105469,106.08499908447266,105.91000366210938,105.91000366210938,148420,-0.0016025468138288756,-0.001603832265488666,0.0004520222412079348,15719162.743530273,3.167180802899376,105.7300033569336,-0.0016995590496818869,-0.001701004938644915,0,-1
2026-04-14 18:19:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.727265289276484,0.0,0.0,105.91999816894531,105.91999816894531,105.76000213623047,105.875,97356,-0.0003305038324901144,-0.00033055846091869465,0.0004506657649021665,10307566.5,1.1831872990146657,105.70500183105469,-0.0016056497657171986,-0.0016069402028139395,0,-1
2026-04-14 18:20:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.727265289276484,0.0,0.0,105.875,105.89600372314453,105.81500244140625,105.81999969482422,74355,-0.0005194834018964478,-0.0005196183801468687,0.0004436938991163663,7868246.077308655,0.2971460709801169,105.83499908447266,0.0001417443743307878,0.00014173432954614384,1,1
2026-04-14 18:21:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.727265289276484,0.0,0.0,105.81999969482422,105.8270034790039,105.76000213623047,105.7699966430664,84078,-0.0004725293130033448,-0.00047264099016104124,0.00044418452321273895,8892929.777755737,0.6406459027134122,105.93000030517578,0.0015127509424939234,0.0015116078874134779,1,1
2026-04-14 18:22:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.77999877929688,105.83000183105469,105.7300033569336,105.7302017211914,52252,-0.00037624017337634097,-0.00037631096946848496,0.00044488747534451867,5524614.500335693,-0.5510243599068465,105.90499877929688,0.00165323677870588,0.0016518716871219573,1,1
2026-04-14 18:23:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.73500061035156,105.7698974609375,105.72000122070312,105.7300033569336,41681,-1.8761361898489426e-06,-1.8761379497946453e-06,0.00043436396865744815,4406932.269920349,-0.9609702236156594,105.91500091552734,0.0017497167570232897,0.001748187785909494,1,1
2026-04-14 18:24:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.7300033569336,105.73999786376953,105.66999816894531,105.70500183105469,51506,-0.00023646576265112795,-0.00023649372508777387,0.00042052551490142227,5444441.824310303,-0.5937124133529651,105.94000244140625,0.002223173986857896,0.002220706392154786,1,1
2026-04-14 18:25:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.70500183105469,105.83999633789062,105.66999816894531,105.83499908447266,97327,0.0012298117512521411,0.00122905615221332,0.0005010965948495991,10300602.95589447,1.0800249032200817,105.93499755859375,0.0009448526006154978,0.0009444065083692185,1,1
2026-04-14 18:26:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.83499908447266,105.94000244140625,105.83000183105469,105.93000030517578,60912,0.0008976352012559641,0.0008972325677060474,0.0005399880250886738,6452408.178588867,-0.23561136371653643,105.93000030517578,0.0,0.0,0,0
2026-04-14 18:27:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.94000244140625,105.94499969482422,105.87030029296875,105.90499877929688,129141,-0.0002360193128186916,-0.0002360471697599736,0.0005372571200200604,13676677.447357178,2.0584303080060957,106.0,0.0008970418941329772,0.0008966397925031002,1,1
2026-04-14 18:28:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.90499877929688,105.94499969482422,105.8499984741211,105.91500091552734,124526,9.444442043116119e-05,9.443996083767283e-05,0.0005361439704428622,13189171.404006958,1.7392480613240033,105.98500061035156,0.0006609044443104395,0.0006606861431470287,1,1
2026-04-14 18:29:00+00:00,1,0,1,2,1.0,0.0,1.0,2.0,0.5,0.5,0.5,7.999968000128001,1.0,0.499999750000125,105.91500091552734,105.94499969482422,105.88150024414062,105.94000244140625,65723,0.00023605273722138165,0.00023602488115758731,0.0005406123296138924,6962694.780456543,-0.24239015812183173,105.99500274658203,0.0005191646583753151,0.0005190299390297274,1,1
2026-04-14 18:30:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,7.058798616004886,1.0,0.499999750000125,105.93000030517578,105.9749984741211,105.8949966430664,105.93499755859375,55522,-4.724261560473675e-05,-4.7243731572248955e-05,0.0005352024602186259,5881722.934448242,-0.5760246399269464,106.0199966430664,0.00080237019334084,0.0008020484664617957,1,1
2026-04-14 18:31:00+00:00,0,0,1,1,1.0,0.0,2.0,3.0,0.5,0.5,0.0,10.588197924007329,1.0,0.3333332222222592,105.93499755859375,105.94000244140625,105.87999725341797,105.93000030517578,76062,-4.717282799016065e-05,-4.717394066300303e-05,0.000518700721256345,8057247.68321228,0.11092736338645949,106.08499908447266,0.0014632189073005009,0.0014621494456257475,1,1
2026-04-14 18:32:00+00:00,1,0,0,1,2.0,0.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.1666666666666666,13.333288889037036,2.0,0.4999998750000312,105.93499755859375,106.0199966430664,105.91999816894531,106.0,106271,0.0006608108621029007,0.0006605926227431646,0.0005271182374797422,11264726.0,1.085754470630904,106.13999938964844,0.0013207489589475152,0.0013198775372430507,1,1
2026-04-14 18:33:00+00:00,0,0,0,0,2.0,0.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.0,12.631539058297712,2.0,0.4999998750000312,105.99500274658203,106.0,105.95999908447266,105.98500061035156,54281,-0.00014150367592868918,-0.00014151368851839647,0.0005202997645609045,5752971.818130493,-0.6416830922098178,106.11000061035156,0.0011794121741770525,0.001178717214014733,1,1
2026-04-14 18:34:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,-0.1666666666666666,6.315769529148856,1.0,0.499999750000125,105.98500061035156,106.01000213623047,105.9749984741211,105.99500274658203,43222,9.43731299039019e-05,9.436867704022956e-05,0.0005213987344381039,4581316.008712769,-1.0175431432720499,106.07499694824219,0.000754697859213227,0.000754413217986956,1,1
2026-04-14 18:35:00+00:00,0,0,1,1,1.0,0.0,2.0,3.0,0.5,0.5,0.0,10.588197924007329,1.0,0.3333332222222592,105.99500274658203,106.0250015258789,105.9800033569336,106.0199966430664,53829,0.0002358025929216634,0.0002357747958599094,0.0005246639741060292,5706950.399299622,-0.6754972367713878,106.05999755859375,0.0003772959516497032,0.0003772247934300471,1,1
