minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-13 14:47:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9900000095367432,1.9900000095367432,1.9801000356674194,1.9801000356674194,9535,-0.002468503074248396,-0.002471554851210533,0.004150862664768246,18880.253840088844,0.21051050800248625,1.9950000047683716,0.00752485674085146,0.007496686237437907,1,1
2026-04-13 14:48:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9850000143051147,1.9850000143051147,1.9850000143051147,1.9850000143051147,0,0.002474611660740589,0.0024715548512106167,0.004150144520578359,0.0,-0.6516182851161516,1.9950000047683716,0.005037778534604964,0.005025131386227345,1,1
2026-04-13 14:49:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1248,-0.002518889267302482,-0.0025220670062429144,0.004075857261635846,2471.040023803711,-0.5113711389751824,1.9950000047683716,0.0075757502779743024,0.007547198392470162,1,1
2026-04-13 14:50:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9780000448226929,1.9800000190734863,1.9780000448226929,1.9800000190734863,4686,0.0,0.0,0.004074579864669643,9278.280089378357,-0.21571732455086692,1.9980000257492065,0.009090912374911442,0.009049838774334646,1,1
2026-04-13 14:51:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9850000143051147,1.9900000095367432,1.9850000143051147,1.9900000095367432,7009,0.005050500185316276,0.005037789189216557,0.004092610438773831,13947.910066843033,0.10805600900735507,1.9950000047683716,0.002512560405862674,0.0025094092032536793,1,1
2026-04-13 14:52:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9880000352859497,1.9950000047683716,1.9880000352859497,1.9950000047683716,5914,0.002512560405862674,0.0025094092032536793,0.004092891007751533,11798.43002820015,-0.009511697967037479,2.005000114440918,0.005012586290047416,0.005000065104307523,1,1
2026-04-13 14:53:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9950000047683716,1.9950000047683716,1.9950000047683716,1.9950000047683716,1481,0.0,0.0,0.004063422717093105,2954.5950070619583,-0.49103374443480263,2.009999990463257,0.007518789804026538,0.007490664594348097,1,1
2026-04-13 14:55:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9950000047683716,1.9950000047683716,1.9950000047683716,1.9950000047683716,351,0.0,0.0,0.003965737945469227,700.2450016736984,-0.6005685275100822,1.9850000143051147,-0.005012526536017692,-0.0050251313862273595,0,-1
2026-04-13 14:56:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9902000427246094,1.9980000257492065,1.9902000427246094,1.9980000257492065,1566,0.0015037699116111636,0.0015026403818644068,0.00394754223307268,3128.8680403232574,-0.47341672869427864,1.9850000143051147,-0.006506512150427524,-0.00652777176809178,0,-1
2026-04-13 14:57:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.9950000047683716,1.9950000047683716,4523,-0.001501511983069137,-0.0015026403818644432,0.003926203105683659,9023.385021567345,-0.14929281266474168,1.9800000190734863,-0.007518789804026538,-0.007547198392470282,0,-1
2026-04-13 14:58:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9950000047683716,2.005000114440918,1.9950000047683716,2.005000114440918,5792,0.005012586290047416,0.005000065104307523,0.004041346633801494,11612.960662841797,0.004169810064711923,1.98989999294281,-0.007531232237519614,-0.00755973516531736,0,-1
2026-04-13 14:59:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005000114440918,2.009999990463257,2.005000114440918,2.009999990463257,377,0.0024937036094550002,0.002490599490040648,0.00406425825397062,757.7699964046478,-0.5773470993608851,1.9850000143051147,-0.01243779914266574,-0.012515795980575372,0,-1
2026-04-13 15:00:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005000114440918,2.005000114440918,1.9800000190734863,1.9850000143051147,30508,-0.01243779914266574,-0.012515795980575372,0.004510602589109019,60558.38043642044,2.3632737879126435,1.9900000095367432,0.002518889267302482,0.002515722182973634,1,1
2026-04-13 15:01:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9850000143051147,1.9900000095367432,1.9802000522613525,1.9850000143051147,4521,0.0,0.0,0.004153404018451867,8974.185064673424,-0.17856384593009403,2.005000114440918,0.010075617124267078,0.01002519649053471,1,1
2026-04-13 15:02:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9896999597549438,1.9900000095367432,1.9800000190734863,1.9800000190734863,5620,-0.002518889267302482,-0.0025220670062429144,0.004173590180548777,11127.600107192993,-0.08594655832878667,2.005000114440918,0.012626310670001972,0.012547263496777742,1,1
2026-04-13 15:03:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98989999294281,1.98989999294281,1.98989999294281,1.98989999294281,1249,0.0049999867545234,0.00498752833146028,0.004186596031485673,2485.3850911855698,-0.4848182703425268,1.9950000047683716,0.0025629488133316336,0.0025596700610097936,1,1
2026-04-13 15:04:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9896999597549438,1.9896999597549438,1.9850000143051147,1.9850000143051147,839,-0.0024624245716232673,-0.0024654613252174957,0.004210657106325198,1665.4150120019913,-0.5244255369230876,1.9950000047683716,0.005037778534604964,0.005025131386227345,1,1
2026-04-13 15:05:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9850000143051147,1.9900000095367432,1.9850000143051147,1.9900000095367432,525,0.002518889267302482,0.002515722182973634,0.0042096460663238544,1044.7500050067902,-0.5176721781972368,1.9950000047683716,0.002512560405862674,0.0025094092032536793,1,1
2026-04-13 15:06:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9900000095367432,2.009999990463257,1.9900000095367432,2.005000114440918,8026,0.007537741121753427,0.0075094743075611965,0.004422378414011061,16092.130918502808,0.19762445141227333,1.9950000047683716,-0.004987585586913923,-0.005000065104307433,0,-1
2026-04-13 15:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005000114440918,2.009999990463257,2.0,2.005000114440918,14008,0.0,0.0,0.004166646327594716,28086.04160308838,0.7432563644509658,1.9991999864578247,-0.0028928317466508924,-0.002897024071487116,0,-1
2026-04-13 15:08:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9950000047683716,1.9950000047683716,1.9950000047683716,1.9950000047683716,1290,-0.004987585586913923,-0.005000065104307433,0.004271765924523631,2573.5500061511993,-0.4991928664690912,1.9950000047683716,0.0,0.0,0,0
2026-04-13 15:09:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9950000047683716,1.9950000047683716,1.9950000047683716,1.9950000047683716,2511,0.0,0.0,0.004237961413011563,5009.445011973381,-0.36819154195218645,1.9800000190734863,-0.007518789804026538,-0.007547198392470282,0,-1
2026-04-13 15:12:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9950000047683716,1.9950000047683716,1.9950000047683716,1.9950000047683716,280,0.0,0.0,0.004201966996414734,558.600001335144,-0.5608110070451684,1.9801000356674194,-0.007468656173102217,-0.007496686237437934,0,-1
2026-04-13 15:13:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9950000047683716,1.9950000047683716,1.9950000047683716,1.9950000047683716,608,0.0,0.0,0.00418508365593532,1212.96000289917,-0.5288137284384092,1.9850000143051147,-0.005012526536017692,-0.0050251313862273595,0,-1
2026-04-13 15:14:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9991999864578247,1.9991999864578247,1.9991999864578247,1.9991999864578247,215,0.0021052539746437837,0.002103041032820344,0.004157560397878447,429.8279970884323,-0.6991083889503036,1.9850000143051147,-0.007102827255350941,-0.007128172419047705,0,-1
2026-04-13 15:15:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.9950000047683716,1.9950000047683716,29895,-0.0021008311914280098,-0.0021030410328203796,0.0037702560013297463,59640.52514255047,3.267678112904323,1.9799000024795532,-0.007568923434950858,-0.007597713099109324,0,-1
2026-04-13 15:16:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9850000143051147,1.9850000143051147,1.9800000190734863,1.9800000190734863,2812,-0.007518789804026538,-0.007547198392470282,0.004025007975327836,5567.760053634644,-0.3214876484077084,1.975000023841858,-0.002525250092658138,-0.0025284439146058255,0,-1
2026-04-13 15:17:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9801000356674194,1.9801000356674194,1.9801000356674194,1.9801000356674194,2940,5.051343079265358e-05,5.05121550322702e-05,0.003998593108988074,5821.494104862213,-0.31404756571392706,1.9699000120162964,-0.005151266838740787,-0.005164580354424825,0,-1
2026-04-13 15:18:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98989999294281,1.98989999294281,1.9808000326156616,1.9850000143051147,2627,0.002474611660740589,0.0024715548512106167,0.003918177367388159,5214.595037579536,-0.34211351136240675,1.9700000286102295,-0.007556667801907446,-0.007585364072904482,0,-1
2026-04-13 15:19:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9850000143051147,1.9850000143051147,1.9850000143051147,1.9850000143051147,269,0.0,0.0,0.003893285824657202,533.9650038480759,-0.6294246114336864,1.965000033378601,-0.010075557069209928,-0.010126659037970807,0,-1
2026-04-13 15:20:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9800000190734863,1.9800000190734863,1.9701000452041626,1.9799000024795532,5020,-0.002569275460356568,-0.002572581712881989,0.0038955403942532805,9939.098012447357,0.0172116994083769,1.9600000381469727,-0.010050994650062428,-0.010101846927711851,0,-1
2026-04-13 15:21:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975000023841858,1.975000023841858,1.975000023841858,1.975000023841858,6068,-0.0024748616756193886,-0.0024779292079667933,0.0038919166830834514,11984.300144672394,0.13041727623100025,1.965000033378601,-0.005063286249386678,-0.005076148117122065,0,-1
2026-04-13 15:23:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9789999723434448,1.9800000190734863,1.965000033378601,1.9699000120162964,29942,-0.002582284437465887,-0.0025856242847866868,0.0038932591838177406,58982.74615979195,2.7448044954161044,1.9600000381469727,-0.005025622523445072,-0.005038293434958475,0,-1
2026-04-13 15:24:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965000033378601,1.9700000286102295,1.965000033378601,1.9700000286102295,1292,5.077242160678175e-05,5.0771132731009884e-05,0.003893346874568833,2545.2400369644165,-0.5310342268197539,1.965000033378601,-0.002538068608636368,-0.002541294965066296,0,-1
2026-04-13 15:25:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9661999940872192,1.9700000286102295,1.965000033378601,1.965000033378601,11251,-0.002538068608636368,-0.002541294965066296,0.003788331052235114,22108.21537554264,0.5881063415968446,1.9550000429153442,-0.005089053584423131,-0.005102046918878317,0,-1
2026-04-13 15:26:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600000381469727,1.9610999822616577,1.9600000381469727,1.9600000381469727,2293,-0.00254452679221151,-0.0025477696026229945,0.003765868894274054,4494.280087471008,-0.4151765083213654,1.9600000381469727,0.0,0.0,0,0
2026-04-13 15:27:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965000033378601,1.9700000286102295,1.9600000381469727,1.965000033378601,3339,0.0025510179256709176,0.0025477696026231208,0.003808123529616851,6561.135111451149,-0.3045562460424289,1.9600000381469727,-0.00254452679221151,-0.0025477696026229945,0,-1
2026-04-13 15:28:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965000033378601,1.9700000286102295,1.9600000381469727,1.9600000381469727,1682,-0.00254452679221151,-0.0025477696026229945,0.0038248441358059507,3296.720064163208,-0.49942143863251304,1.965000033378601,0.0025510179256709176,0.0025477696026231208,1,1
2026-04-13 15:29:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965000033378601,1.965000033378601,1.965000033378601,1.965000033378601,557,0.0025510179256709176,0.0025477696026231208,0.003849243369685105,1094.5050185918808,-0.6224347023787978,1.975000023841858,0.00508905358442302,0.005076148117122006,1,1
2026-04-13 15:30:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965000033378601,1.965000033378601,1.9500000476837158,1.9550000429153442,43098,-0.005089053584423131,-0.005102046918878317,0.00393493746891227,84256.5918495655,3.2278907485083703,1.975000023841858,0.01023016904730567,0.010178195036000396,1,1
2026-04-13 15:31:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600000381469727,1.965000033378601,1.9600000381469727,1.9600000381469727,12197,0.002557542261826473,0.002554277316255313,0.0038374295458962083,23906.120465278625,0.41993747158003525,1.9780000448226929,0.009183676696628007,0.009141763155966544,1,1
2026-04-13 15:32:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9550000429153442,1.9600000381469727,1.9550000429153442,1.9600000381469727,2339,0.0,0.0,0.0037914204404865355,4584.440089225769,-0.4743239267165705,1.975000023841858,0.007653053777012531,0.007623917719745156,1,1
2026-04-13 15:33:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600000381469727,1.9700000286102295,1.9600000381469727,1.965000033378601,6483,0.0025510179256709176,0.0025477696026231208,0.0031318742530287796,12739.09521639347,-0.03041496281512568,1.975000023841858,0.00508905358442302,0.005076148117122006,1,1
2026-04-13 15:34:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9700000286102295,1.9800000190734863,1.965000033378601,1.975000023841858,17890,0.00508905358442302,0.005076148117122006,0.003284161497793233,35332.75042653084,1.0254749364872418,1.975000023841858,0.0,0.0,0,0
2026-04-13 15:36:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975000023841858,1.975000023841858,1.975000023841858,1.975000023841858,1090,0.0,0.0,0.0032539743231602587,2152.750025987625,-0.5743022794160987,1.975000023841858,0.0,0.0,0,0
2026-04-13 15:37:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9701000452041626,1.9780000448226929,1.9701000452041626,1.9780000448226929,1212,0.001518997946642564,0.0015178454362213042,0.0031266616768464727,2397.3360543251038,-0.5624639549202579,1.9700000286102295,-0.004044497487956544,-0.004052698588277096,0,-1
2026-04-13 15:39:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975000023841858,1.9788000583648682,1.972499966621399,1.975000023841858,9267,-0.0015166940914320692,-0.0015178454362213796,0.003107714176675086,18302.325220942497,0.1829271674962832,1.965000033378601,-0.005063286249386678,-0.005076148117122065,0,-1
2026-04-13 15:40:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975000023841858,1.975000023841858,1.975000023841858,1.975000023841858,15806,0.0,0.0,0.0030664585278296756,31216.850376844406,0.7615885461622472,1.965000033378601,-0.005063286249386678,-0.005076148117122065,0,-1
2026-04-13 15:41:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975000023841858,1.975000023841858,1.975000023841858,1.975000023841858,1000,0.0,0.0,0.0026950275356690478,1975.000023841858,-0.633449670151341,1.965000033378601,-0.005063286249386678,-0.005076148117122065,0,-1
2026-04-13 15:42:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975000023841858,1.975000023841858,1.975000023841858,1.975000023841858,527,0.0,0.0,0.0026950275356690478,1040.8250125646591,-0.6352992558210546,1.9450000524520874,-0.015189858748160034,-0.015306406386848473,0,-1
2026-04-13 15:43:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975000023841858,1.975000023841858,1.9700000286102295,1.9700000286102295,12280,-0.002531643124693339,-0.002534853152055743,0.0025886485435935394,24191.600351333618,0.4507647374251313,1.9450000524520874,-0.01269034304318195,-0.012771553234792713,0,-1
2026-04-13 15:44:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965000033378601,1.965000033378601,1.965000033378601,1.965000033378601,597,-0.002538068608636368,-0.002541294965066296,0.0026158560193616696,1173.1050199270248,-0.6564462091013649,1.940000057220459,-0.012722633961057661,-0.012804259737471535,0,-1
2026-04-13 15:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600000381469727,1.965000033378601,1.9600000381469727,1.965000033378601,1893,0.0,0.0,0.0026158560193616696,3719.745063185692,-0.5399973883847716,1.9550000429153442,-0.005089053584423131,-0.005102046918878317,0,-1
2026-04-13 15:46:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965000033378601,1.965000033378601,1.965000033378601,1.965000033378601,1746,0.0,0.0,0.0026158560193616696,3430.8900582790375,-0.5589306370631175,1.9450000524520874,-0.010178107168846151,-0.0102302582697264,0,-1
2026-04-13 15:48:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965000033378601,1.965000033378601,1.9450000524520874,1.9450000524520874,50072,-0.010178107168846151,-0.0102302582697264,0.003113625974585857,97390.04262638092,3.1614267540109235,1.9450000524520874,0.0,0.0,0,0
2026-04-13 15:49:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9450000524520874,1.9450000524520874,1.940000057220459,1.9450000524520874,1781,0.0,0.0,0.003109654663751831,3464.0450934171677,-0.5279327171405777,1.9450000524520874,0.0,0.0,0,0
2026-04-13 15:50:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9499000310897827,1.9499000310897827,1.940000057220459,1.940000057220459,3513,-0.00257069156647316,-0.0025740014677451727,0.0028628704982260568,6815.220201015472,-0.3901407279882636,1.9499000310897827,0.005103079163568669,0.0050901025833816095,1,1
2026-04-13 15:51:00+00:00,1,0,0,1,1.0,0.0,0.0,1.0,0.5,0.5,0.5,1000000.0,1.0,0.999999000001,1.9500000476837158,1.9550000429153442,1.9450000524520874,1.9550000429153442,15889,0.007731951161061623,0.007702212818593349,0.0032455037274261816,31062.995681881905,0.574672286699819,1.9450000524520874,-0.005115084523652835,-0.005128211350848176,0,-1
2026-04-13 15:52:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,59.99640021598704,1.0,0.999999000001,1.9550000429153442,1.9550000429153442,1.9450000524520874,1.9450000524520874,2883,-0.005115084523652835,-0.005128211350848176,0.0033076028819150408,5607.435151219368,-0.4756806365161575,1.9500000476837158,0.00257069156647316,0.0025673929907793006,1,1
2026-04-13 15:53:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,59.99640021598704,1.0,0.999999000001,1.940000057220459,1.9498000144958496,1.940000057220459,1.9450000524520874,3176,0.0,0.0,0.0033076028819150408,6177.32016658783,-0.46199922290370277,1.9550000429153442,0.00514138313294632,0.0051282113508481575,1,1
2026-04-13 15:54:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,59.99640021598704,1.0,0.999999000001,1.9450000524520874,1.9450000524520874,1.9450000524520874,1.9450000524520874,234,0.0,0.0,0.003290107468969965,455.13001227378845,-0.6830965028751363,1.9600000381469727,0.00771207469941948,0.007682488667103406,1,1
2026-04-13 15:56:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.9400999546051025,1.9499000310897827,1.9400999546051025,1.9499000310897827,7575,0.0025192691545266044,0.0025161011156363635,0.0033176629117401026,14770.492735505104,-0.09580615806648025,1.9500000476837158,5.1293190593604265e-05,5.129187514288588e-05,1,1
2026-04-13 15:57:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9450000524520874,1.9498000144958496,1.9450000524520874,1.9450000524520874,4514,-0.002512938386362684,-0.0025161011156364325,0.0033161265363749596,8779.730236768723,-0.2892774155992274,1.9550000429153442,0.00514138313294632,0.0051282113508481575,1,1
2026-04-13 15:58:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9499000310897827,1.9500000476837158,1.9450000524520874,1.9500000476837158,3986,0.00257069156647316,0.0025673929907793006,0.003360091356072942,7772.700190067291,-0.3430404767690056,1.9509999752044678,0.0005127833314362285,0.0005126519029913535,1,1
2026-04-13 15:59:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9550000429153442,1.9550000429153442,1.9550000429153442,1.9550000429153442,688,0.0025641000560834293,0.002560818360068893,0.003373931236846512,1345.0400295257568,-0.5915334040721494,1.9599000215530396,0.002506382879863489,0.0025032471407755255,1,1
2026-04-13 16:01:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9550000429153442,1.9600000381469727,1.9550000429153442,1.9600000381469727,633,0.002557542261826473,0.002554277316255313,0.0033785318505510963,1240.6800241470337,-0.5900059439808059,1.9550000429153442,-0.0025510179256708065,-0.002554277316255226,0,-1
2026-04-13 16:02:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9550000429153442,1.9550000429153442,1.9500000476837158,1.9500000476837158,6850,-0.005102035851341613,-0.005115095676324061,0.003467760896934415,13357.500326633453,-0.07345807152463729,1.9600000381469727,0.0051282001121668586,0.005115095676324177,1,1
2026-04-13 16:03:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9550000429153442,1.9550000429153442,1.9550000429153442,1.9550000429153442,1473,0.0025641000560834293,0.002560818360068893,0.0034767310413958666,2879.715063214302,-0.5291862683641134,1.9550000429153442,0.0,0.0,0,0
